_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
149862,2023-04,CHOA CHU KANG,4 ROOM,280,CHOA CHU KANG AVE 3,04 TO 06,104.0,Model A,1992,68 years 03 months,475000.0,2023,2,33,4567.307692307692,2023-04-01,4,6,5.0,280
149863,2023-04,CHOA CHU KANG,4 ROOM,485A,CHOA CHU KANG AVE 5,10 TO 12,101.0,Model A,1999,75 years 02 months,478000.0,2023,2,26,4732.6732673267325,2023-04-01,10,12,11.0,485
149864,2023-04,CHOA CHU KANG,4 ROOM,286,CHOA CHU KANG AVE 3,10 TO 12,104.0,Model A,1993,69 years 03 months,480000.0,2023,2,32,4615.384615384615,2023-04-01,10,12,11.0,286
149865,2023-04,CHOA CHU KANG,4 ROOM,218,CHOA CHU KANG CTRL,07 TO 09,107.0,Model A,1990,65 years 10 months,480000.0,2023,2,35,4485.981308411215,2023-04-01,7,9,8.0,218
149866,2023-04,CHOA CHU KANG,4 ROOM,473,CHOA CHU KANG AVE 3,13 TO 15,101.0,Model A,1999,75 years 01 month,485000.0,2023,2,26,4801.980198019802,2023-04-01,13,15,14.0,473
149867,2023-04,CHOA CHU KANG,4 ROOM,213,CHOA CHU KANG CTRL,07 TO 09,104.0,Model A,1989,65 years,485000.0,2023,2,36,4663.461538461538,2023-04-01,7,9,8.0,213
149868,2023-04,CHOA CHU KANG,5 ROOM,686A,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2002,78 years 06 months,488000.0,2023,2,23,4436.363636363636,2023-04-01,4,6,5.0,686
149869,2023-04,CHOA CHU KANG,4 ROOM,752,CHOA CHU KANG NTH 5,04 TO 06,108.0,Model A,1995,71 years 02 months,488000.0,2023,2,30,4518.518518518518,2023-04-01,4,6,5.0,752
149870,2023-04,CHOA CHU KANG,4 ROOM,611,CHOA CHU KANG ST 62,01 TO 03,107.0,Model A,1996,72 years 02 months,490000.0,2023,2,29,4579.439252336449,2023-04-01,1,3,2.0,611
149871,2023-04,CHOA CHU KANG,4 ROOM,803D,KEAT HONG CL,01 TO 03,93.0,Model A,2017,93 years 01 month,495000.0,2023,2,8,5322.580645161291,2023-04-01,1,3,2.0,803
149872,2023-04,CHOA CHU KANG,4 ROOM,421,CHOA CHU KANG AVE 4,10 TO 12,104.0,Model A,1992,68 years 03 months,496000.0,2023,2,33,4769.2307692307695,2023-04-01,10,12,11.0,421
149873,2023-04,CHOA CHU KANG,4 ROOM,708,CHOA CHU KANG ST 53,07 TO 09,114.0,Model A,1995,71 years 01 month,499000.0,2023,2,30,4377.19298245614,2023-04-01,7,9,8.0,708
149874,2023-04,CHOA CHU KANG,4 ROOM,210,CHOA CHU KANG CTRL,04 TO 06,104.0,Model A,1990,65 years 11 months,500000.0,2023,2,35,4807.692307692308,2023-04-01,4,6,5.0,210
149875,2023-04,CHOA CHU KANG,4 ROOM,811A,CHOA CHU KANG AVE 7,04 TO 06,93.0,Model A,2017,93 years 08 months,503000.0,2023,2,8,5408.602150537635,2023-04-01,4,6,5.0,811
149876,2023-04,CHOA CHU KANG,4 ROOM,288,CHOA CHU KANG AVE 3,10 TO 12,114.0,Model A,1990,66 years 03 months,510000.0,2023,2,35,4473.684210526316,2023-04-01,10,12,11.0,288
149877,2023-04,CHOA CHU KANG,4 ROOM,705,CHOA CHU KANG ST 53,07 TO 09,114.0,Model A,1995,71 years 01 month,510000.0,2023,2,30,4473.684210526316,2023-04-01,7,9,8.0,705
149878,2023-04,CHOA CHU KANG,4 ROOM,812B,CHOA CHU KANG AVE 7,01 TO 03,93.0,Model A,2017,93 years 08 months,512000.0,2023,2,8,5505.376344086021,2023-04-01,1,3,2.0,812
149879,2023-04,CHOA CHU KANG,4 ROOM,237,CHOA CHU KANG CTRL,07 TO 09,104.0,Model A,1990,66 years 06 months,515000.0,2023,2,35,4951.923076923077,2023-04-01,7,9,8.0,237
149880,2023-04,CHOA CHU KANG,4 ROOM,488B,CHOA CHU KANG AVE 5,10 TO 12,93.0,Model A,2016,92 years 02 months,520000.0,2023,2,9,5591.397849462365,2023-04-01,10,12,11.0,488
149881,2023-04,CHOA CHU KANG,4 ROOM,620,CHOA CHU KANG ST 62,04 TO 06,108.0,Model A,1996,72 years 03 months,520000.0,2023,2,29,4814.814814814815,2023-04-01,4,6,5.0,620
149882,2023-04,CHOA CHU KANG,4 ROOM,608,CHOA CHU KANG ST 62,04 TO 06,107.0,Model A,1996,72 years 01 month,520000.0,2023,2,29,4859.813084112149,2023-04-01,4,6,5.0,608
149883,2023-04,CHOA CHU KANG,5 ROOM,486,CHOA CHU KANG AVE 5,04 TO 06,116.0,Improved,1999,75 years 03 months,530000.0,2023,2,26,4568.9655172413795,2023-04-01,4,6,5.0,486
149884,2023-04,CHOA CHU KANG,4 ROOM,803B,KEAT HONG CL,07 TO 09,93.0,Model A,2017,93 years 02 months,530000.0,2023,2,8,5698.924731182796,2023-04-01,7,9,8.0,803
149885,2023-04,CHOA CHU KANG,5 ROOM,679,CHOA CHU KANG CRES,01 TO 03,125.0,Premium Apartment,1999,75 years 07 months,535888.0,2023,2,26,4287.104,2023-04-01,1,3,2.0,679
149886,2023-04,CHOA CHU KANG,4 ROOM,210,CHOA CHU KANG CTRL,07 TO 09,113.0,Model A,1990,65 years 10 months,536000.0,2023,2,35,4743.362831858407,2023-04-01,7,9,8.0,210
149887,2023-04,CHOA CHU KANG,4 ROOM,805B,KEAT HONG CL,07 TO 09,93.0,Model A,2017,93 years 03 months,538000.0,2023,2,8,5784.94623655914,2023-04-01,7,9,8.0,805
149888,2023-04,CHOA CHU KANG,5 ROOM,444,CHOA CHU KANG AVE 4,01 TO 03,122.0,Improved,1997,73 years 01 month,540000.0,2023,2,28,4426.229508196721,2023-04-01,1,3,2.0,444
149889,2023-04,CHOA CHU KANG,4 ROOM,801C,KEAT HONG CL,10 TO 12,92.0,Model A,2018,93 years 11 months,540000.0,2023,2,7,5869.565217391304,2023-04-01,10,12,11.0,801
149890,2023-04,CHOA CHU KANG,4 ROOM,805A,KEAT HONG CL,10 TO 12,93.0,Model A,2017,93 years 01 month,540000.0,2023,2,8,5806.451612903225,2023-04-01,10,12,11.0,805
149891,2023-04,CHOA CHU KANG,4 ROOM,567,CHOA CHU KANG ST 52,07 TO 09,111.0,Model A,1995,71 years 07 months,543000.0,2023,2,30,4891.891891891892,2023-04-01,7,9,8.0,567
149892,2023-04,CHOA CHU KANG,5 ROOM,674,CHOA CHU KANG CRES,01 TO 03,124.0,Premium Apartment,1999,75 years 07 months,545000.0,2023,2,26,4395.1612903225805,2023-04-01,1,3,2.0,674
149893,2023-04,CHOA CHU KANG,4 ROOM,804B,KEAT HONG CL,07 TO 09,93.0,Model A,2017,93 years 01 month,548000.0,2023,2,8,5892.4731182795695,2023-04-01,7,9,8.0,804
149894,2023-04,CHOA CHU KANG,4 ROOM,804B,KEAT HONG CL,13 TO 15,93.0,Model A,2017,93 years 02 months,548888.0,2023,2,8,5902.021505376344,2023-04-01,13,15,14.0,804
149895,2023-04,CHOA CHU KANG,5 ROOM,511,CHOA CHU KANG ST 51,01 TO 03,129.0,Improved,1994,70 years 07 months,550000.0,2023,2,31,4263.565891472868,2023-04-01,1,3,2.0,511
149896,2023-04,CHOA CHU KANG,5 ROOM,122,TECK WHYE LANE,07 TO 09,121.0,Improved,1989,64 years 11 months,550000.0,2023,2,36,4545.454545454545,2023-04-01,7,9,8.0,122
149897,2023-04,CHOA CHU KANG,4 ROOM,803A,KEAT HONG CL,04 TO 06,93.0,Model A,2017,93 years 02 months,550000.0,2023,2,8,5913.978494623656,2023-04-01,4,6,5.0,803
149898,2023-04,CHOA CHU KANG,4 ROOM,620,CHOA CHU KANG ST 62,04 TO 06,108.0,Model A,1996,72 years 03 months,550000.0,2023,2,29,5092.592592592592,2023-04-01,4,6,5.0,620
149899,2023-04,CHOA CHU KANG,5 ROOM,687A,CHOA CHU KANG DR,16 TO 18,110.0,Improved,2002,78 years 02 months,553000.0,2023,2,23,5027.272727272727,2023-04-01,16,18,17.0,687
149900,2023-04,CHOA CHU KANG,5 ROOM,234,CHOA CHU KANG CTRL,10 TO 12,122.0,Improved,1989,65 years,560000.0,2023,2,36,4590.163934426229,2023-04-01,10,12,11.0,234
149901,2023-04,CHOA CHU KANG,4 ROOM,634,CHOA CHU KANG NTH 6,07 TO 09,113.0,Premium Apartment,1998,73 years 10 months,565000.0,2023,2,27,5000.0,2023-04-01,7,9,8.0,634
149902,2023-04,CHOA CHU KANG,5 ROOM,446,CHOA CHU KANG AVE 4,04 TO 06,119.0,Improved,1997,73 years,573000.0,2023,2,28,4815.126050420168,2023-04-01,4,6,5.0,446
149903,2023-04,CHOA CHU KANG,5 ROOM,472,CHOA CHU KANG AVE 3,10 TO 12,120.0,Improved,1999,75 years 01 month,575000.0,2023,2,26,4791.666666666667,2023-04-01,10,12,11.0,472
149904,2023-04,CHOA CHU KANG,5 ROOM,450,CHOA CHU KANG AVE 4,13 TO 15,123.0,Premium Apartment,2000,75 years 10 months,578000.0,2023,2,25,4699.1869918699185,2023-04-01,13,15,14.0,450
149905,2023-04,CHOA CHU KANG,5 ROOM,446,CHOA CHU KANG AVE 4,13 TO 15,119.0,Improved,1997,73 years 01 month,580000.0,2023,2,28,4873.949579831933,2023-04-01,13,15,14.0,446
149906,2023-04,CHOA CHU KANG,4 ROOM,635,CHOA CHU KANG NTH 6,04 TO 06,113.0,Premium Apartment,1998,73 years 10 months,580000.0,2023,2,27,5132.743362831859,2023-04-01,4,6,5.0,635
149907,2023-04,CHOA CHU KANG,5 ROOM,418,CHOA CHU KANG AVE 4,10 TO 12,122.0,Improved,1993,69 years 01 month,582000.0,2023,2,32,4770.491803278688,2023-04-01,10,12,11.0,418
149908,2023-04,CHOA CHU KANG,5 ROOM,277,CHOA CHU KANG AVE 2,13 TO 15,122.0,Improved,1993,69 years 02 months,608000.0,2023,2,32,4983.606557377049,2023-04-01,13,15,14.0,277
149909,2023-04,CHOA CHU KANG,5 ROOM,804B,KEAT HONG CL,04 TO 06,113.0,Improved,2017,93 years 02 months,618000.0,2023,2,8,5469.026548672567,2023-04-01,4,6,5.0,804
149910,2023-04,CHOA CHU KANG,5 ROOM,805D,KEAT HONG CL,07 TO 09,113.0,Improved,2017,93 years 02 months,620000.0,2023,2,8,5486.725663716814,2023-04-01,7,9,8.0,805
149911,2023-04,CHOA CHU KANG,5 ROOM,421,CHOA CHU KANG AVE 4,04 TO 06,132.0,Model A,1992,68 years 03 months,630000.0,2023,2,33,4772.727272727273,2023-04-01,4,6,5.0,421
149912,2023-04,CHOA CHU KANG,5 ROOM,789,CHOA CHU KANG NTH 6,04 TO 06,128.0,Improved,1996,72 years 06 months,630000.0,2023,2,29,4921.875,2023-04-01,4,6,5.0,789
149913,2023-04,CHOA CHU KANG,5 ROOM,802A,KEAT HONG CL,07 TO 09,113.0,Improved,2018,93 years 10 months,630000.0,2023,2,7,5575.221238938053,2023-04-01,7,9,8.0,802
149914,2023-04,CHOA CHU KANG,5 ROOM,345,CHOA CHU KANG LOOP,10 TO 12,124.0,Improved,1993,69 years 02 months,640000.0,2023,2,32,5161.290322580645,2023-04-01,10,12,11.0,345
149915,2023-04,CHOA CHU KANG,5 ROOM,815C,CHOA CHU KANG AVE 7,04 TO 06,113.0,Improved,2017,92 years 11 months,642000.0,2023,2,8,5681.41592920354,2023-04-01,4,6,5.0,815
149916,2023-04,CHOA CHU KANG,5 ROOM,632,CHOA CHU KANG NTH 6,10 TO 12,127.0,Premium Apartment,1998,73 years 09 months,645000.0,2023,2,27,5078.740157480315,2023-04-01,10,12,11.0,632
149917,2023-04,CHOA CHU KANG,5 ROOM,612,CHOA CHU KANG ST 62,07 TO 09,134.0,Model A,1996,72 years 03 months,645000.0,2023,2,29,4813.432835820896,2023-04-01,7,9,8.0,612
149918,2023-04,CHOA CHU KANG,5 ROOM,802A,KEAT HONG CL,07 TO 09,113.0,Improved,2018,93 years 10 months,645000.0,2023,2,7,5707.9646017699115,2023-04-01,7,9,8.0,802
149919,2023-04,CHOA CHU KANG,5 ROOM,810A,CHOA CHU KANG AVE 7,16 TO 18,113.0,Improved,2017,93 years 07 months,650000.0,2023,2,8,5752.212389380531,2023-04-01,16,18,17.0,810
149920,2023-04,CHOA CHU KANG,5 ROOM,808B,CHOA CHU KANG AVE 1,07 TO 09,112.0,Improved,2017,93 years,652000.0,2023,2,8,5821.428571428572,2023-04-01,7,9,8.0,808
149921,2023-04,CHOA CHU KANG,EXECUTIVE,457,CHOA CHU KANG AVE 4,04 TO 06,142.0,Premium Apartment,2000,75 years 10 months,655000.0,2023,2,25,4612.6760563380285,2023-04-01,4,6,5.0,457
149922,2023-04,CHOA CHU KANG,5 ROOM,643,CHOA CHU KANG ST 64,07 TO 09,123.0,Premium Apartment,1998,73 years 09 months,660000.0,2023,2,27,5365.8536585365855,2023-04-01,7,9,8.0,643
149923,2023-04,CHOA CHU KANG,5 ROOM,805A,KEAT HONG CL,13 TO 15,113.0,Improved,2017,93 years 02 months,665000.0,2023,2,8,5884.95575221239,2023-04-01,13,15,14.0,805
149924,2023-04,CHOA CHU KANG,5 ROOM,810A,CHOA CHU KANG AVE 7,16 TO 18,113.0,Improved,2017,93 years 08 months,680000.0,2023,2,8,6017.699115044248,2023-04-01,16,18,17.0,810
149925,2023-04,CHOA CHU KANG,5 ROOM,817B,KEAT HONG LINK,07 TO 09,112.0,Improved,2017,93 years 06 months,700000.0,2023,2,8,6250.0,2023-04-01,7,9,8.0,817
149926,2023-04,CHOA CHU KANG,EXECUTIVE,297A,CHOA CHU KANG AVE 2,07 TO 09,141.0,Premium Apartment,1999,75 years 04 months,700888.0,2023,2,26,4970.836879432624,2023-04-01,7,9,8.0,297
149927,2023-04,CHOA CHU KANG,EXECUTIVE,204,CHOA CHU KANG AVE 1,13 TO 15,142.0,Apartment,1989,65 years 04 months,715000.0,2023,2,36,5035.211267605634,2023-04-01,13,15,14.0,204
149928,2023-04,CHOA CHU KANG,EXECUTIVE,768,CHOA CHU KANG ST 54,04 TO 06,144.0,Maisonette,1996,72 years 03 months,720000.0,2023,2,29,5000.0,2023-04-01,4,6,5.0,768
149929,2023-04,CHOA CHU KANG,EXECUTIVE,274,CHOA CHU KANG AVE 2,07 TO 09,147.0,Apartment,1993,69 years 04 months,750000.0,2023,2,32,5102.040816326531,2023-04-01,7,9,8.0,274
149930,2023-04,CHOA CHU KANG,EXECUTIVE,554,CHOA CHU KANG NTH 6,04 TO 06,147.0,Apartment,1996,71 years 11 months,750000.0,2023,2,29,5102.040816326531,2023-04-01,4,6,5.0,554
149931,2023-04,CHOA CHU KANG,EXECUTIVE,753,CHOA CHU KANG NTH 5,04 TO 06,147.0,Apartment,1995,71 years 04 months,770000.0,2023,2,30,5238.0952380952385,2023-04-01,4,6,5.0,753
149932,2023-04,CHOA CHU KANG,EXECUTIVE,163,JLN TECK WHYE,10 TO 12,141.0,Apartment,1998,74 years 01 month,800000.0,2023,2,27,5673.758865248227,2023-04-01,10,12,11.0,163
150843,2023-04,CLEMENTI,3 ROOM,711,CLEMENTI WEST ST 2,10 TO 12,67.0,New Generation,1980,56 years 08 months,300000.0,2023,2,45,4477.611940298508,2023-04-01,10,12,11.0,711
150844,2023-04,CLEMENTI,3 ROOM,327,CLEMENTI AVE 5,01 TO 03,67.0,New Generation,1978,54 years 07 months,325000.0,2023,2,47,4850.746268656716,2023-04-01,1,3,2.0,327
150845,2023-04,CLEMENTI,3 ROOM,308,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1980,55 years 10 months,332888.0,2023,2,45,4968.477611940299,2023-04-01,1,3,2.0,308
150846,2023-04,CLEMENTI,3 ROOM,510,WEST COAST DR,01 TO 03,67.0,New Generation,1978,53 years 10 months,348000.0,2023,2,47,5194.0298507462685,2023-04-01,1,3,2.0,510
150847,2023-04,CLEMENTI,3 ROOM,607,CLEMENTI WEST ST 1,07 TO 09,67.0,New Generation,1979,55 years 08 months,352000.0,2023,2,46,5253.731343283582,2023-04-01,7,9,8.0,607
150848,2023-04,CLEMENTI,3 ROOM,703,WEST COAST RD,07 TO 09,67.0,New Generation,1980,56 years 05 months,362888.0,2023,2,45,5416.238805970149,2023-04-01,7,9,8.0,703
150849,2023-04,CLEMENTI,3 ROOM,351,CLEMENTI AVE 2,07 TO 09,67.0,New Generation,1978,54 years 05 months,385000.0,2023,2,47,5746.268656716418,2023-04-01,7,9,8.0,351
150850,2023-04,CLEMENTI,3 ROOM,610,CLEMENTI WEST ST 1,01 TO 03,74.0,Model A,1983,59 years 05 months,388888.0,2023,2,42,5255.243243243243,2023-04-01,1,3,2.0,610
150851,2023-04,CLEMENTI,3 ROOM,352,CLEMENTI AVE 2,04 TO 06,82.0,New Generation,1978,54 years 05 months,398888.0,2023,2,47,4864.487804878048,2023-04-01,4,6,5.0,352
150852,2023-04,CLEMENTI,3 ROOM,329,CLEMENTI AVE 2,10 TO 12,67.0,New Generation,1978,54 years 03 months,423000.0,2023,2,47,6313.432835820896,2023-04-01,10,12,11.0,329
150853,2023-04,CLEMENTI,3 ROOM,379,CLEMENTI AVE 5,07 TO 09,81.0,New Generation,1980,56 years 06 months,425000.0,2023,2,45,5246.913580246914,2023-04-01,7,9,8.0,379
150854,2023-04,CLEMENTI,4 ROOM,510,WEST COAST DR,04 TO 06,83.0,New Generation,1978,53 years 09 months,431000.0,2023,2,47,5192.77108433735,2023-04-01,4,6,5.0,510
150855,2023-04,CLEMENTI,3 ROOM,608,CLEMENTI WEST ST 1,10 TO 12,67.0,New Generation,1979,55 years 08 months,465000.0,2023,2,46,6940.298507462687,2023-04-01,10,12,11.0,608
150856,2023-04,CLEMENTI,4 ROOM,702,WEST COAST RD,07 TO 09,93.0,New Generation,1980,56 years 05 months,468000.0,2023,2,45,5032.258064516129,2023-04-01,7,9,8.0,702
150857,2023-04,CLEMENTI,3 ROOM,434,CLEMENTI AVE 3,07 TO 09,82.0,New Generation,1978,54 years 08 months,470000.0,2023,2,47,5731.707317073171,2023-04-01,7,9,8.0,434
150858,2023-04,CLEMENTI,3 ROOM,363,CLEMENTI AVE 2,10 TO 12,81.0,New Generation,1978,53 years 09 months,480000.0,2023,2,47,5925.925925925926,2023-04-01,10,12,11.0,363
150859,2023-04,CLEMENTI,4 ROOM,716,CLEMENTI WEST ST 2,07 TO 09,91.0,New Generation,1981,57 years 05 months,485000.0,2023,2,44,5329.67032967033,2023-04-01,7,9,8.0,716
150860,2023-04,CLEMENTI,4 ROOM,410,C'WEALTH AVE WEST,04 TO 06,98.0,New Generation,1978,54 years,518000.0,2023,2,47,5285.714285714285,2023-04-01,4,6,5.0,410
150861,2023-04,CLEMENTI,4 ROOM,301,CLEMENTI AVE 4,04 TO 06,92.0,New Generation,1979,55 years 02 months,525000.0,2023,2,46,5706.521739130435,2023-04-01,4,6,5.0,301
150862,2023-04,CLEMENTI,4 ROOM,205,CLEMENTI AVE 6,01 TO 03,91.0,New Generation,1984,60 years 07 months,525000.0,2023,2,41,5769.2307692307695,2023-04-01,1,3,2.0,205
150863,2023-04,CLEMENTI,4 ROOM,363,CLEMENTI AVE 2,07 TO 09,90.0,New Generation,1978,53 years 09 months,550000.0,2023,2,47,6111.111111111111,2023-04-01,7,9,8.0,363
150864,2023-04,CLEMENTI,4 ROOM,610,CLEMENTI WEST ST 1,07 TO 09,104.0,Model A,1983,59 years 04 months,568000.0,2023,2,42,5461.538461538462,2023-04-01,7,9,8.0,610
150865,2023-04,CLEMENTI,4 ROOM,339,CLEMENTI AVE 5,07 TO 09,92.0,New Generation,1979,55 years 08 months,580000.0,2023,2,46,6304.347826086957,2023-04-01,7,9,8.0,339
150866,2023-04,CLEMENTI,3 ROOM,311C,CLEMENTI AVE 4,28 TO 30,60.0,DBSS,2014,90 years 08 months,588000.0,2023,2,11,9800.0,2023-04-01,28,30,29.0,311
150867,2023-04,CLEMENTI,3 ROOM,312B,CLEMENTI AVE 4,22 TO 24,69.0,Model A,2017,93 years 05 months,655000.0,2023,2,8,9492.753623188406,2023-04-01,22,24,23.0,312
150868,2023-04,CLEMENTI,4 ROOM,460,CLEMENTI AVE 3,04 TO 06,86.0,Model A,2002,78 years 08 months,658000.0,2023,2,23,7651.162790697675,2023-04-01,4,6,5.0,460
150869,2023-04,CLEMENTI,3 ROOM,312B,CLEMENTI AVE 4,25 TO 27,69.0,Model A,2017,93 years 05 months,672000.0,2023,2,8,9739.130434782608,2023-04-01,25,27,26.0,312
150870,2023-04,CLEMENTI,3 ROOM,420,CLEMENTI AVE 1,40 TO 42,74.0,Model A,2013,89 years 06 months,675000.0,2023,2,12,9121.621621621622,2023-04-01,40,42,41.0,420
150871,2023-04,CLEMENTI,3 ROOM,312B,CLEMENTI AVE 4,19 TO 21,69.0,Model A,2017,93 years 04 months,678000.0,2023,2,8,9826.08695652174,2023-04-01,19,21,20.0,312
150872,2023-04,CLEMENTI,4 ROOM,118,CLEMENTI ST 13,04 TO 06,104.0,Model A,1984,60 years 07 months,695000.0,2023,2,41,6682.692307692308,2023-04-01,4,6,5.0,118
150873,2023-04,CLEMENTI,5 ROOM,356,CLEMENTI AVE 2,04 TO 06,117.0,Standard,1978,53 years 11 months,718888.0,2023,2,47,6144.34188034188,2023-04-01,4,6,5.0,356
150874,2023-04,CLEMENTI,5 ROOM,103,CLEMENTI ST 14,07 TO 09,123.0,Improved,1984,60 years 08 months,800000.0,2023,2,41,6504.065040650406,2023-04-01,7,9,8.0,103
150875,2023-04,CLEMENTI,5 ROOM,103,CLEMENTI ST 14,10 TO 12,121.0,Improved,1984,60 years 08 months,808800.0,2023,2,41,6684.297520661157,2023-04-01,10,12,11.0,103
150876,2023-04,CLEMENTI,4 ROOM,311B,CLEMENTI AVE 4,28 TO 30,81.0,DBSS,2014,90 years 09 months,828000.0,2023,2,11,10222.222222222223,2023-04-01,28,30,29.0,311
150877,2023-04,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,25 TO 27,99.0,Model A,2013,89 years 06 months,840000.0,2023,2,12,8484.848484848484,2023-04-01,25,27,26.0,420
150878,2023-04,CLEMENTI,5 ROOM,459,CLEMENTI AVE 3,04 TO 06,110.0,Improved,2002,78 years 08 months,845000.0,2023,2,23,7681.818181818182,2023-04-01,4,6,5.0,459
150879,2023-04,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,22 TO 24,93.0,Model A,2017,93 years 05 months,850000.0,2023,2,8,9139.78494623656,2023-04-01,22,24,23.0,312
150880,2023-04,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,04 TO 06,100.0,Model A,2013,89 years 06 months,883888.0,2023,2,12,8838.88,2023-04-01,4,6,5.0,420
150881,2023-04,CLEMENTI,EXECUTIVE,115,CLEMENTI ST 13,04 TO 06,146.0,Maisonette,1985,60 years 11 months,960000.0,2023,2,40,6575.342465753424,2023-04-01,4,6,5.0,115
150882,2023-04,CLEMENTI,EXECUTIVE,115,CLEMENTI ST 13,04 TO 06,146.0,Maisonette,1985,60 years 11 months,965000.0,2023,2,40,6609.58904109589,2023-04-01,4,6,5.0,115
150883,2023-04,CLEMENTI,4 ROOM,312A,CLEMENTI AVE 4,31 TO 33,93.0,Model A,2017,93 years 04 months,980000.0,2023,2,8,10537.63440860215,2023-04-01,31,33,32.0,312
150884,2023-04,CLEMENTI,EXECUTIVE,111,CLEMENTI ST 13,10 TO 12,147.0,Maisonette,1985,60 years 09 months,980000.0,2023,2,40,6666.666666666667,2023-04-01,10,12,11.0,111
150885,2023-04,CLEMENTI,5 ROOM,440C,CLEMENTI AVE 3,25 TO 27,112.0,Improved,2018,94 years 04 months,1240000.0,2023,2,7,11071.42857142857,2023-04-01,25,27,26.0,440
151409,2023-04,GEYLANG,3 ROOM,19,BALAM RD,04 TO 06,60.3,Standard,1967,42 years 09 months,300000.0,2023,2,58,4975.124378109453,2023-04-01,4,6,5.0,19
151410,2023-04,GEYLANG,3 ROOM,19,BALAM RD,07 TO 09,60.3,Standard,1967,42 years 10 months,300000.0,2023,2,58,4975.124378109453,2023-04-01,7,9,8.0,19
151411,2023-04,GEYLANG,3 ROOM,43,CIRCUIT RD,04 TO 06,52.0,Standard,1971,46 years 09 months,300000.0,2023,2,54,5769.2307692307695,2023-04-01,4,6,5.0,43
151412,2023-04,GEYLANG,3 ROOM,67,CIRCUIT RD,04 TO 06,61.0,Standard,1969,44 years 09 months,300000.0,2023,2,56,4918.0327868852455,2023-04-01,4,6,5.0,67
151413,2023-04,GEYLANG,3 ROOM,69,CIRCUIT RD,07 TO 09,56.0,Standard,1969,44 years 10 months,300000.0,2023,2,56,5357.142857142857,2023-04-01,7,9,8.0,69
151414,2023-04,GEYLANG,3 ROOM,65,CIRCUIT RD,07 TO 09,59.0,Standard,1967,42 years 10 months,302000.0,2023,2,58,5118.64406779661,2023-04-01,7,9,8.0,65
151415,2023-04,GEYLANG,3 ROOM,39,CIRCUIT RD,10 TO 12,57.0,Standard,1971,46 years 09 months,310000.0,2023,2,54,5438.596491228071,2023-04-01,10,12,11.0,39
151416,2023-04,GEYLANG,3 ROOM,63,CIRCUIT RD,04 TO 06,56.0,Standard,1967,42 years 10 months,325000.0,2023,2,58,5803.571428571428,2023-04-01,4,6,5.0,63
151417,2023-04,GEYLANG,3 ROOM,24,EUNOS CRES,10 TO 12,59.0,Improved,1977,53 years 01 month,327000.0,2023,2,48,5542.372881355932,2023-04-01,10,12,11.0,24
151418,2023-04,GEYLANG,3 ROOM,24,EUNOS CRES,10 TO 12,59.0,Improved,1977,53 years 01 month,345000.0,2023,2,48,5847.457627118644,2023-04-01,10,12,11.0,24
151419,2023-04,GEYLANG,3 ROOM,111,ALJUNIED CRES,01 TO 03,67.0,New Generation,1978,53 years 10 months,355000.0,2023,2,47,5298.507462686567,2023-04-01,1,3,2.0,111
151420,2023-04,GEYLANG,3 ROOM,41,SIMS DR,10 TO 12,66.0,Improved,1981,57 years,362000.0,2023,2,44,5484.848484848485,2023-04-01,10,12,11.0,41
151421,2023-04,GEYLANG,3 ROOM,60,CIRCUIT RD,01 TO 03,55.0,Standard,1969,44 years 09 months,375000.0,2023,2,56,6818.181818181818,2023-04-01,1,3,2.0,60
151422,2023-04,GEYLANG,3 ROOM,3,HAIG RD,10 TO 12,65.0,Improved,1976,52 years 03 months,380000.0,2023,2,49,5846.153846153846,2023-04-01,10,12,11.0,3
151423,2023-04,GEYLANG,3 ROOM,1,HAIG RD,13 TO 15,59.0,Improved,1982,58 years 07 months,392188.0,2023,2,43,6647.254237288135,2023-04-01,13,15,14.0,1
151424,2023-04,GEYLANG,3 ROOM,21,HAIG RD,01 TO 03,68.0,New Generation,1981,57 years 07 months,430000.0,2023,2,44,6323.529411764706,2023-04-01,1,3,2.0,21
151425,2023-04,GEYLANG,4 ROOM,44,SIMS DR,13 TO 15,88.0,Improved,1975,51 years 04 months,460000.0,2023,2,50,5227.272727272727,2023-04-01,13,15,14.0,44
151426,2023-04,GEYLANG,4 ROOM,313,UBI AVE 1,01 TO 03,84.0,Simplified,1985,61 years 04 months,465888.0,2023,2,40,5546.285714285715,2023-04-01,1,3,2.0,313
151427,2023-04,GEYLANG,4 ROOM,323,UBI AVE 1,04 TO 06,84.0,Simplified,1985,61 years 03 months,470000.0,2023,2,40,5595.238095238095,2023-04-01,4,6,5.0,323
151428,2023-04,GEYLANG,4 ROOM,314,UBI AVE 1,10 TO 12,84.0,Simplified,1985,61 years 05 months,485000.0,2023,2,40,5773.809523809524,2023-04-01,10,12,11.0,314
