_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
30848,2018-07,CHOA CHU KANG,4 ROOM,672A,CHOA CHU KANG CRES,16 TO 18,105.0,Premium Apartment,2000,80 years 08 months,350000.0,2018,3,25,3333.3333333333335,2018-07-01,16,18,17.0,672
30849,2018-07,CHOA CHU KANG,4 ROOM,672A,CHOA CHU KANG CRES,07 TO 09,105.0,Premium Apartment,2000,80 years 08 months,352800.0,2018,3,25,3360.0,2018-07-01,7,9,8.0,672
30850,2018-07,CHOA CHU KANG,4 ROOM,565,CHOA CHU KANG ST 52,10 TO 12,105.0,Model A,1995,76 years 04 months,353000.0,2018,3,30,3361.904761904762,2018-07-01,10,12,11.0,565
30851,2018-07,CHOA CHU KANG,4 ROOM,354,CHOA CHU KANG CTRL,01 TO 03,106.0,Model A,1993,73 years 11 months,353500.0,2018,3,32,3334.9056603773583,2018-07-01,1,3,2.0,354
30852,2018-07,CHOA CHU KANG,4 ROOM,212,CHOA CHU KANG CTRL,07 TO 09,104.0,Model A,1989,70 years,355000.0,2018,3,36,3413.4615384615386,2018-07-01,7,9,8.0,212
30853,2018-07,CHOA CHU KANG,4 ROOM,661,CHOA CHU KANG CRES,16 TO 18,104.0,Premium Apartment,1999,79 years 09 months,358000.0,2018,3,26,3442.3076923076924,2018-07-01,16,18,17.0,661
30854,2018-07,CHOA CHU KANG,4 ROOM,440,CHOA CHU KANG AVE 4,07 TO 09,104.0,Model A,1993,73 years 11 months,360000.0,2018,3,32,3461.5384615384614,2018-07-01,7,9,8.0,440
30855,2018-07,CHOA CHU KANG,4 ROOM,284,CHOA CHU KANG AVE 3,10 TO 12,104.0,Model A,1990,71 years 01 month,360000.0,2018,3,35,3461.5384615384614,2018-07-01,10,12,11.0,284
30856,2018-07,CHOA CHU KANG,4 ROOM,792,CHOA CHU KANG NTH 6,04 TO 06,108.0,Model A,1996,77 years 03 months,365000.0,2018,3,29,3379.6296296296296,2018-07-01,4,6,5.0,792
30857,2018-07,CHOA CHU KANG,4 ROOM,476D,CHOA CHU KANG AVE 5,04 TO 06,92.0,Model A,2013,94 years 01 month,375000.0,2018,3,12,4076.086956521739,2018-07-01,4,6,5.0,476
30858,2018-07,CHOA CHU KANG,4 ROOM,635,CHOA CHU KANG NTH 6,04 TO 06,113.0,Premium Apartment,1998,78 years 06 months,380000.0,2018,3,27,3362.83185840708,2018-07-01,4,6,5.0,635
30859,2018-07,CHOA CHU KANG,4 ROOM,707,CHOA CHU KANG ST 53,04 TO 06,117.0,Model A,1995,75 years 10 months,390000.0,2018,3,30,3333.3333333333335,2018-07-01,4,6,5.0,707
30860,2018-07,CHOA CHU KANG,4 ROOM,627,CHOA CHU KANG ST 62,10 TO 12,101.0,Model A,1997,77 years 10 months,395000.0,2018,3,28,3910.891089108911,2018-07-01,10,12,11.0,627
30861,2018-07,CHOA CHU KANG,4 ROOM,476B,CHOA CHU KANG AVE 5,07 TO 09,92.0,Model A,2013,94 years,400000.0,2018,3,12,4347.826086956522,2018-07-01,7,9,8.0,476
30862,2018-07,CHOA CHU KANG,4 ROOM,635,CHOA CHU KANG NTH 6,07 TO 09,113.0,Premium Apartment,1998,78 years 07 months,435000.0,2018,3,27,3849.5575221238937,2018-07-01,7,9,8.0,635
30863,2018-07,CHOA CHU KANG,4 ROOM,640,CHOA CHU KANG ST 64,07 TO 09,100.0,Premium Apartment,1998,78 years 06 months,435000.0,2018,3,27,4350.0,2018-07-01,7,9,8.0,640
30864,2018-07,CHOA CHU KANG,5 ROOM,141,TECK WHYE LANE,01 TO 03,122.0,Improved,1989,70 years,320000.0,2018,3,36,2622.9508196721313,2018-07-01,1,3,2.0,141
30865,2018-07,CHOA CHU KANG,5 ROOM,691A,CHOA CHU KANG CRES,07 TO 09,110.0,Improved,2003,83 years 10 months,375000.0,2018,3,22,3409.090909090909,2018-07-01,7,9,8.0,691
30866,2018-07,CHOA CHU KANG,5 ROOM,113,TECK WHYE LANE,10 TO 12,121.0,Improved,1989,69 years 07 months,376000.0,2018,3,36,3107.438016528926,2018-07-01,10,12,11.0,113
30867,2018-07,CHOA CHU KANG,5 ROOM,683C,CHOA CHU KANG CRES,10 TO 12,110.0,Improved,2002,83 years 02 months,382000.0,2018,3,23,3472.7272727272725,2018-07-01,10,12,11.0,683
30868,2018-07,CHOA CHU KANG,5 ROOM,688C,CHOA CHU KANG CRES,16 TO 18,110.0,Improved,2003,83 years 09 months,383000.0,2018,3,22,3481.818181818182,2018-07-01,16,18,17.0,688
30869,2018-07,CHOA CHU KANG,5 ROOM,465,CHOA CHU KANG AVE 4,04 TO 06,123.0,Premium Apartment,2000,80 years 09 months,385000.0,2018,3,25,3130.081300813008,2018-07-01,4,6,5.0,465
30870,2018-07,CHOA CHU KANG,5 ROOM,665,CHOA CHU KANG CRES,01 TO 03,124.0,Improved,1999,79 years 11 months,385000.0,2018,3,26,3104.8387096774195,2018-07-01,1,3,2.0,665
30871,2018-07,CHOA CHU KANG,5 ROOM,692B,CHOA CHU KANG CRES,16 TO 18,110.0,Improved,2003,83 years 08 months,385000.0,2018,3,22,3500.0,2018-07-01,16,18,17.0,692
30872,2018-07,CHOA CHU KANG,5 ROOM,501,CHOA CHU KANG ST 51,04 TO 06,127.0,Improved,1995,75 years 07 months,385000.0,2018,3,30,3031.496062992126,2018-07-01,4,6,5.0,501
30873,2018-07,CHOA CHU KANG,5 ROOM,687C,CHOA CHU KANG DR,10 TO 12,110.0,Improved,2003,83 years 09 months,385000.0,2018,3,22,3500.0,2018-07-01,10,12,11.0,687
30874,2018-07,CHOA CHU KANG,5 ROOM,692B,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2003,83 years 07 months,393000.0,2018,3,22,3572.7272727272725,2018-07-01,13,15,14.0,692
30875,2018-07,CHOA CHU KANG,5 ROOM,692A,CHOA CHU KANG CRES,22 TO 24,110.0,Improved,2003,83 years 07 months,395000.0,2018,3,22,3590.909090909091,2018-07-01,22,24,23.0,692
30876,2018-07,CHOA CHU KANG,5 ROOM,121,TECK WHYE LANE,07 TO 09,121.0,Improved,1989,69 years 10 months,400000.0,2018,3,36,3305.785123966942,2018-07-01,7,9,8.0,121
30877,2018-07,CHOA CHU KANG,5 ROOM,458,CHOA CHU KANG AVE 4,07 TO 09,123.0,Premium Apartment,2000,80 years 09 months,400000.0,2018,3,25,3252.032520325203,2018-07-01,7,9,8.0,458
30878,2018-07,CHOA CHU KANG,5 ROOM,656,CHOA CHU KANG CRES,07 TO 09,121.0,Premium Apartment,1999,79 years 10 months,405000.0,2018,3,26,3347.1074380165287,2018-07-01,7,9,8.0,656
30879,2018-07,CHOA CHU KANG,5 ROOM,687D,CHOA CHU KANG DR,22 TO 24,111.0,Improved,2003,83 years 09 months,405000.0,2018,3,22,3648.6486486486488,2018-07-01,22,24,23.0,687
30880,2018-07,CHOA CHU KANG,5 ROOM,751,CHOA CHU KANG NTH 5,01 TO 03,126.0,Improved,1995,75 years 11 months,408000.0,2018,3,30,3238.095238095238,2018-07-01,1,3,2.0,751
30881,2018-07,CHOA CHU KANG,5 ROOM,13,TECK WHYE LANE,19 TO 21,119.0,Improved,1979,59 years 06 months,410000.0,2018,3,46,3445.378151260504,2018-07-01,19,21,20.0,13
30882,2018-07,CHOA CHU KANG,5 ROOM,671A,CHOA CHU KANG CRES,13 TO 15,124.0,Premium Apartment,2000,80 years 08 months,417000.0,2018,3,25,3362.9032258064517,2018-07-01,13,15,14.0,671
30883,2018-07,CHOA CHU KANG,5 ROOM,440,CHOA CHU KANG AVE 4,04 TO 06,125.0,Improved,1993,74 years,420000.0,2018,3,32,3360.0,2018-07-01,4,6,5.0,440
30884,2018-07,CHOA CHU KANG,5 ROOM,234,CHOA CHU KANG CTRL,10 TO 12,122.0,Improved,1989,69 years 10 months,420000.0,2018,3,36,3442.622950819672,2018-07-01,10,12,11.0,234
30885,2018-07,CHOA CHU KANG,5 ROOM,469,CHOA CHU KANG AVE 3,04 TO 06,121.0,Improved,1999,79 years 10 months,422000.0,2018,3,26,3487.603305785124,2018-07-01,4,6,5.0,469
30886,2018-07,CHOA CHU KANG,5 ROOM,458,CHOA CHU KANG AVE 4,07 TO 09,123.0,Premium Apartment,2000,80 years 08 months,430000.0,2018,3,25,3495.9349593495936,2018-07-01,7,9,8.0,458
30887,2018-07,CHOA CHU KANG,5 ROOM,548,CHOA CHU KANG ST 52,10 TO 12,119.0,Improved,1995,75 years 10 months,438000.0,2018,3,30,3680.672268907563,2018-07-01,10,12,11.0,548
30888,2018-07,CHOA CHU KANG,5 ROOM,767,CHOA CHU KANG ST 54,10 TO 12,121.0,Improved,1996,77 years 04 months,438000.0,2018,3,29,3619.8347107438017,2018-07-01,10,12,11.0,767
30889,2018-07,CHOA CHU KANG,5 ROOM,225,CHOA CHU KANG CTRL,04 TO 06,122.0,Improved,1993,73 years 11 months,440000.0,2018,3,32,3606.55737704918,2018-07-01,4,6,5.0,225
30890,2018-07,CHOA CHU KANG,5 ROOM,155,JLN TECK WHYE,16 TO 18,121.0,Improved,1997,78 years 05 months,471000.0,2018,3,28,3892.561983471074,2018-07-01,16,18,17.0,155
30891,2018-07,CHOA CHU KANG,5 ROOM,612,CHOA CHU KANG ST 62,10 TO 12,132.0,Model A,1996,77 years,488000.0,2018,3,29,3696.969696969697,2018-07-01,10,12,11.0,612
30892,2018-07,CHOA CHU KANG,5 ROOM,639,CHOA CHU KANG ST 64,04 TO 06,123.0,Premium Apartment,1998,78 years 06 months,508000.0,2018,3,27,4130.081300813008,2018-07-01,4,6,5.0,639
30893,2018-07,CHOA CHU KANG,EXECUTIVE,274,CHOA CHU KANG AVE 2,04 TO 06,148.0,Apartment,1993,74 years 01 month,448000.0,2018,3,32,3027.027027027027,2018-07-01,4,6,5.0,274
30894,2018-07,CHOA CHU KANG,EXECUTIVE,274,CHOA CHU KANG AVE 2,07 TO 09,148.0,Apartment,1993,74 years,465000.0,2018,3,32,3141.891891891892,2018-07-01,7,9,8.0,274
30895,2018-07,CHOA CHU KANG,EXECUTIVE,690B,CHOA CHU KANG CRES,10 TO 12,125.0,Apartment,2003,83 years 09 months,468000.0,2018,3,22,3744.0,2018-07-01,10,12,11.0,690
30896,2018-07,CHOA CHU KANG,EXECUTIVE,420,CHOA CHU KANG AVE 4,01 TO 03,143.0,Apartment,1993,73 years 11 months,480000.0,2018,3,32,3356.6433566433566,2018-07-01,1,3,2.0,420
30897,2018-07,CHOA CHU KANG,EXECUTIVE,690B,CHOA CHU KANG CRES,04 TO 06,125.0,Apartment,2003,83 years 09 months,495888.0,2018,3,22,3967.104,2018-07-01,4,6,5.0,690
30898,2018-07,CHOA CHU KANG,EXECUTIVE,107,TECK WHYE LANE,04 TO 06,146.0,Maisonette,1989,69 years 08 months,510000.0,2018,3,36,3493.150684931507,2018-07-01,4,6,5.0,107
30899,2018-07,CHOA CHU KANG,EXECUTIVE,107,TECK WHYE LANE,04 TO 06,146.0,Maisonette,1989,69 years 07 months,515000.0,2018,3,36,3527.3972602739727,2018-07-01,4,6,5.0,107
30900,2018-07,CHOA CHU KANG,EXECUTIVE,553,CHOA CHU KANG NTH 6,04 TO 06,146.0,Apartment,1996,76 years 07 months,520000.0,2018,3,29,3561.6438356164385,2018-07-01,4,6,5.0,553
30901,2018-07,CHOA CHU KANG,EXECUTIVE,601,CHOA CHU KANG ST 62,04 TO 06,146.0,Maisonette,1996,76 years 06 months,530000.0,2018,3,29,3630.1369863013697,2018-07-01,4,6,5.0,601
30902,2018-07,CHOA CHU KANG,EXECUTIVE,759,CHOA CHU KANG NTH 5,04 TO 06,146.0,Maisonette,1995,76 years 01 month,537000.0,2018,3,30,3678.082191780822,2018-07-01,4,6,5.0,759
30903,2018-07,CHOA CHU KANG,EXECUTIVE,461,CHOA CHU KANG AVE 4,13 TO 15,142.0,Premium Apartment,2000,80 years 10 months,540000.0,2018,3,25,3802.8169014084506,2018-07-01,13,15,14.0,461
30904,2018-07,CHOA CHU KANG,EXECUTIVE,108,TECK WHYE LANE,04 TO 06,154.0,Maisonette,1989,69 years 10 months,540000.0,2018,3,36,3506.4935064935066,2018-07-01,4,6,5.0,108
30905,2018-07,CHOA CHU KANG,EXECUTIVE,287,CHOA CHU KANG AVE 2,04 TO 06,149.0,Maisonette,1990,71 years 01 month,550000.0,2018,3,35,3691.2751677852348,2018-07-01,4,6,5.0,287
30906,2018-07,CHOA CHU KANG,EXECUTIVE,204,CHOA CHU KANG AVE 1,13 TO 15,142.0,Apartment,1989,70 years 01 month,555000.0,2018,3,36,3908.450704225352,2018-07-01,13,15,14.0,204
30907,2018-07,CHOA CHU KANG,EXECUTIVE,342,CHOA CHU KANG LOOP,07 TO 09,143.0,Apartment,1993,73 years 11 months,630000.0,2018,3,32,4405.5944055944055,2018-07-01,7,9,8.0,342
30908,2018-07,CLEMENTI,2 ROOM,423,CLEMENTI AVE 1,22 TO 24,49.0,Model A,2013,94 years 03 months,377000.0,2018,3,12,7693.877551020408,2018-07-01,22,24,23.0,423
30909,2018-07,CLEMENTI,3 ROOM,701,WEST COAST RD,01 TO 03,67.0,New Generation,1980,61 years 02 months,236000.0,2018,3,45,3522.3880597014927,2018-07-01,1,3,2.0,701
30910,2018-07,CLEMENTI,3 ROOM,704,WEST COAST RD,10 TO 12,67.0,New Generation,1980,61 years 03 months,240000.0,2018,3,45,3582.089552238806,2018-07-01,10,12,11.0,704
30911,2018-07,CLEMENTI,3 ROOM,507,WEST COAST DR,04 TO 06,67.0,New Generation,1978,59 years 01 month,245000.0,2018,3,47,3656.716417910448,2018-07-01,4,6,5.0,507
30912,2018-07,CLEMENTI,3 ROOM,610,CLEMENTI WEST ST 1,01 TO 03,74.0,Model A,1983,64 years 01 month,263000.0,2018,3,42,3554.054054054054,2018-07-01,1,3,2.0,610
30913,2018-07,CLEMENTI,3 ROOM,715,CLEMENTI WEST ST 2,01 TO 03,68.0,New Generation,1981,62 years 02 months,265000.0,2018,3,44,3897.0588235294117,2018-07-01,1,3,2.0,715
30914,2018-07,CLEMENTI,3 ROOM,703,WEST COAST RD,13 TO 15,67.0,New Generation,1980,61 years 03 months,272000.0,2018,3,45,4059.7014925373132,2018-07-01,13,15,14.0,703
30915,2018-07,CLEMENTI,3 ROOM,730,CLEMENTI WEST ST 2,10 TO 12,68.0,New Generation,1980,61 years 01 month,273000.0,2018,3,45,4014.705882352941,2018-07-01,10,12,11.0,730
30916,2018-07,CLEMENTI,3 ROOM,706,CLEMENTI WEST ST 2,04 TO 06,68.0,New Generation,1980,61 years 01 month,275000.0,2018,3,45,4044.1176470588234,2018-07-01,4,6,5.0,706
30917,2018-07,CLEMENTI,3 ROOM,714,CLEMENTI WEST ST 2,07 TO 09,67.0,New Generation,1980,61 years 04 months,280000.0,2018,3,45,4179.104477611941,2018-07-01,7,9,8.0,714
30918,2018-07,CLEMENTI,3 ROOM,326,CLEMENTI AVE 5,01 TO 03,67.0,New Generation,1978,59 years 01 month,300000.0,2018,3,47,4477.611940298508,2018-07-01,1,3,2.0,326
30919,2018-07,CLEMENTI,3 ROOM,346,CLEMENTI AVE 5,04 TO 06,67.0,New Generation,1979,59 years 09 months,310000.0,2018,3,46,4626.865671641791,2018-07-01,4,6,5.0,346
30920,2018-07,CLEMENTI,3 ROOM,608,CLEMENTI WEST ST 1,07 TO 09,67.0,New Generation,1979,60 years 04 months,310000.0,2018,3,46,4626.865671641791,2018-07-01,7,9,8.0,608
30921,2018-07,CLEMENTI,3 ROOM,705,CLEMENTI WEST ST 2,04 TO 06,82.0,New Generation,1980,61 years 02 months,311000.0,2018,3,45,3792.682926829268,2018-07-01,4,6,5.0,705
30922,2018-07,CLEMENTI,3 ROOM,306,CLEMENTI AVE 4,07 TO 09,67.0,New Generation,1979,59 years 09 months,315000.0,2018,3,46,4701.492537313433,2018-07-01,7,9,8.0,306
30923,2018-07,CLEMENTI,3 ROOM,346,CLEMENTI AVE 5,10 TO 12,67.0,New Generation,1979,59 years 08 months,316000.0,2018,3,46,4716.417910447762,2018-07-01,10,12,11.0,346
30924,2018-07,CLEMENTI,3 ROOM,351,CLEMENTI AVE 2,04 TO 06,67.0,New Generation,1978,59 years 03 months,316000.0,2018,3,47,4716.417910447762,2018-07-01,4,6,5.0,351
30925,2018-07,CLEMENTI,3 ROOM,510,WEST COAST DR,07 TO 09,82.0,New Generation,1978,58 years 07 months,320000.0,2018,3,47,3902.439024390244,2018-07-01,7,9,8.0,510
30926,2018-07,CLEMENTI,3 ROOM,319,CLEMENTI AVE 4,10 TO 12,67.0,New Generation,1979,59 years 09 months,323000.0,2018,3,46,4820.895522388059,2018-07-01,10,12,11.0,319
30927,2018-07,CLEMENTI,3 ROOM,374,CLEMENTI AVE 4,10 TO 12,68.0,New Generation,1981,62 years 01 month,323000.0,2018,3,44,4750.0,2018-07-01,10,12,11.0,374
30928,2018-07,CLEMENTI,3 ROOM,310,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1980,60 years 06 months,330000.0,2018,3,45,4925.373134328358,2018-07-01,4,6,5.0,310
30929,2018-07,CLEMENTI,3 ROOM,310,CLEMENTI AVE 4,04 TO 06,82.0,New Generation,1980,60 years 07 months,360000.0,2018,3,45,4390.243902439024,2018-07-01,4,6,5.0,310
30930,2018-07,CLEMENTI,3 ROOM,364,CLEMENTI AVE 2,07 TO 09,82.0,New Generation,1978,58 years 06 months,365000.0,2018,3,47,4451.219512195122,2018-07-01,7,9,8.0,364
30931,2018-07,CLEMENTI,3 ROOM,711,CLEMENTI WEST ST 2,07 TO 09,82.0,New Generation,1980,61 years 06 months,365000.0,2018,3,45,4451.219512195122,2018-07-01,7,9,8.0,711
30932,2018-07,CLEMENTI,3 ROOM,365,CLEMENTI AVE 2,04 TO 06,81.0,New Generation,1978,58 years 06 months,380000.0,2018,3,47,4691.358024691358,2018-07-01,4,6,5.0,365
30933,2018-07,CLEMENTI,3 ROOM,417,CLEMENTI AVE 1,16 TO 18,73.0,Model A,2013,94 years 02 months,510000.0,2018,3,12,6986.301369863014,2018-07-01,16,18,17.0,417
30934,2018-07,CLEMENTI,3 ROOM,418,CLEMENTI AVE 1,19 TO 21,75.0,Model A,2013,94 years 03 months,530000.0,2018,3,12,7066.666666666667,2018-07-01,19,21,20.0,418
30935,2018-07,CLEMENTI,3 ROOM,420,CLEMENTI AVE 1,34 TO 36,73.0,Model A,2013,94 years 03 months,540000.0,2018,3,12,7397.260273972603,2018-07-01,34,36,35.0,420
30936,2018-07,CLEMENTI,4 ROOM,509,WEST COAST DR,01 TO 03,83.0,New Generation,1978,58 years 06 months,310000.0,2018,3,47,3734.9397590361446,2018-07-01,1,3,2.0,509
30937,2018-07,CLEMENTI,4 ROOM,716,CLEMENTI WEST ST 2,01 TO 03,91.0,New Generation,1981,62 years 02 months,380000.0,2018,3,44,4175.824175824176,2018-07-01,1,3,2.0,716
30938,2018-07,CLEMENTI,4 ROOM,512,WEST COAST DR,10 TO 12,91.0,New Generation,1978,58 years 06 months,390000.0,2018,3,47,4285.714285714285,2018-07-01,10,12,11.0,512
30939,2018-07,CLEMENTI,4 ROOM,511,WEST COAST DR,07 TO 09,91.0,New Generation,1978,58 years 07 months,409000.0,2018,3,47,4494.505494505494,2018-07-01,7,9,8.0,511
30940,2018-07,CLEMENTI,4 ROOM,511,WEST COAST DR,07 TO 09,91.0,New Generation,1978,58 years 06 months,418000.0,2018,3,47,4593.406593406594,2018-07-01,7,9,8.0,511
30941,2018-07,CLEMENTI,4 ROOM,703,WEST COAST RD,10 TO 12,93.0,New Generation,1980,61 years 03 months,425000.0,2018,3,45,4569.89247311828,2018-07-01,10,12,11.0,703
30942,2018-07,CLEMENTI,4 ROOM,315,CLEMENTI AVE 4,01 TO 03,91.0,New Generation,1979,59 years 10 months,440000.0,2018,3,46,4835.1648351648355,2018-07-01,1,3,2.0,315
30943,2018-07,CLEMENTI,4 ROOM,612,CLEMENTI WEST ST 1,07 TO 09,104.0,Model A,1983,64 years 05 months,448000.0,2018,3,42,4307.692307692308,2018-07-01,7,9,8.0,612
30944,2018-07,CLEMENTI,4 ROOM,435,CLEMENTI AVE 3,01 TO 03,91.0,New Generation,1978,59 years 05 months,450000.0,2018,3,47,4945.054945054945,2018-07-01,1,3,2.0,435
30945,2018-07,CLEMENTI,4 ROOM,348,CLEMENTI AVE 5,10 TO 12,92.0,New Generation,1979,59 years 08 months,456666.0,2018,3,46,4963.760869565217,2018-07-01,10,12,11.0,348
30946,2018-07,CLEMENTI,4 ROOM,205,CLEMENTI AVE 6,04 TO 06,92.0,New Generation,1984,65 years 05 months,486000.0,2018,3,41,5282.608695652174,2018-07-01,4,6,5.0,205
30947,2018-07,CLEMENTI,4 ROOM,317,CLEMENTI AVE 4,10 TO 12,92.0,New Generation,1979,59 years 11 months,488000.0,2018,3,46,5304.347826086957,2018-07-01,10,12,11.0,317
30948,2018-07,CLEMENTI,4 ROOM,416,CLEMENTI AVE 1,25 TO 27,99.0,Model A,2013,94 years 03 months,570000.0,2018,3,12,5757.575757575758,2018-07-01,25,27,26.0,416
30949,2018-07,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,04 TO 06,100.0,Model A,2013,94 years 03 months,630000.0,2018,3,12,6300.0,2018-07-01,4,6,5.0,421
30950,2018-07,CLEMENTI,4 ROOM,424,CLEMENTI AVE 1,04 TO 06,99.0,Model A,2013,94 years 02 months,630000.0,2018,3,12,6363.636363636364,2018-07-01,4,6,5.0,424
30951,2018-07,CLEMENTI,4 ROOM,417,CLEMENTI AVE 1,07 TO 09,96.0,Model A,2013,94 years 02 months,650000.0,2018,3,12,6770.833333333333,2018-07-01,7,9,8.0,417
30952,2018-07,CLEMENTI,4 ROOM,417,CLEMENTI AVE 1,07 TO 09,96.0,Model A,2013,94 years 02 months,650000.0,2018,3,12,6770.833333333333,2018-07-01,7,9,8.0,417
30953,2018-07,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,13 TO 15,100.0,Model A,2013,94 years 03 months,670000.0,2018,3,12,6700.0,2018-07-01,13,15,14.0,421
30954,2018-07,CLEMENTI,4 ROOM,457,CLEMENTI AVE 3,16 TO 18,90.0,Model A,2002,83 years 05 months,695000.0,2018,3,23,7722.222222222223,2018-07-01,16,18,17.0,457
30955,2018-07,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,22 TO 24,96.0,Model A,2013,94 years 04 months,720000.0,2018,3,12,7500.0,2018-07-01,22,24,23.0,421
30956,2018-07,CLEMENTI,4 ROOM,424,CLEMENTI AVE 1,13 TO 15,100.0,Model A,2013,94 years 02 months,720000.0,2018,3,12,7200.0,2018-07-01,13,15,14.0,424
30957,2018-07,CLEMENTI,5 ROOM,604,CLEMENTI WEST ST 1,07 TO 09,119.0,Improved,1979,60 years 04 months,530000.0,2018,3,46,4453.781512605042,2018-07-01,7,9,8.0,604
30958,2018-07,CLEMENTI,5 ROOM,613,CLEMENTI WEST ST 1,07 TO 09,133.0,Model A,1984,64 years 11 months,600000.0,2018,3,41,4511.278195488721,2018-07-01,7,9,8.0,613
30959,2018-07,CLEMENTI,5 ROOM,342,CLEMENTI AVE 5,10 TO 12,121.0,Improved,1979,59 years 09 months,662888.0,2018,3,46,5478.413223140496,2018-07-01,10,12,11.0,342
30960,2018-07,CLEMENTI,5 ROOM,459,CLEMENTI AVE 3,04 TO 06,110.0,Improved,2002,83 years 05 months,708888.0,2018,3,23,6444.436363636363,2018-07-01,4,6,5.0,459
30961,2018-07,CLEMENTI,5 ROOM,461,CLEMENTI AVE 3,19 TO 21,110.0,Improved,2006,87 years 05 months,818000.0,2018,3,19,7436.363636363636,2018-07-01,19,21,20.0,461
30962,2018-07,CLEMENTI,5 ROOM,425,CLEMENTI AVE 1,07 TO 09,117.0,Improved,2013,94 years 03 months,825000.0,2018,3,12,7051.282051282052,2018-07-01,7,9,8.0,425
30963,2018-07,CLEMENTI,EXECUTIVE,104,CLEMENTI ST 14,01 TO 03,157.0,Maisonette,1984,65 years,820000.0,2018,3,41,5222.929936305733,2018-07-01,1,3,2.0,104
30964,2018-07,CLEMENTI,EXECUTIVE,728,CLEMENTI WEST ST 2,10 TO 12,163.0,Adjoined flat,1980,61 years 02 months,820000.0,2018,3,45,5030.674846625767,2018-07-01,10,12,11.0,728
30965,2018-07,CLEMENTI,EXECUTIVE,116,CLEMENTI ST 13,04 TO 06,149.0,Maisonette,1984,65 years 01 month,858000.0,2018,3,41,5758.3892617449665,2018-07-01,4,6,5.0,116
30966,2018-07,CLEMENTI,EXECUTIVE,371,CLEMENTI AVE 4,04 TO 06,163.0,Adjoined flat,1981,62 years 03 months,868888.0,2018,3,44,5330.601226993865,2018-07-01,4,6,5.0,371
30967,2018-07,CLEMENTI,EXECUTIVE,115,CLEMENTI ST 13,04 TO 06,149.0,Maisonette,1985,65 years 07 months,895000.0,2018,3,40,6006.7114093959735,2018-07-01,4,6,5.0,115
30968,2018-07,GEYLANG,2 ROOM,43,CIRCUIT RD,04 TO 06,42.0,Standard,1971,51 years 07 months,200000.0,2018,3,54,4761.9047619047615,2018-07-01,4,6,5.0,43
30969,2018-07,GEYLANG,2 ROOM,63,CIRCUIT RD,10 TO 12,45.0,Standard,1967,47 years 07 months,208000.0,2018,3,58,4622.222222222223,2018-07-01,10,12,11.0,63
30970,2018-07,GEYLANG,3 ROOM,87,CIRCUIT RD,10 TO 12,60.0,Improved,1970,50 years 06 months,215000.0,2018,3,55,3583.3333333333335,2018-07-01,10,12,11.0,87
30971,2018-07,GEYLANG,3 ROOM,59,CIRCUIT RD,01 TO 03,57.0,Standard,1969,49 years 07 months,221888.0,2018,3,56,3892.7719298245615,2018-07-01,1,3,2.0,59
30972,2018-07,GEYLANG,3 ROOM,85,CIRCUIT RD,01 TO 03,60.0,Improved,1970,50 years 06 months,228000.0,2018,3,55,3800.0,2018-07-01,1,3,2.0,85
30973,2018-07,GEYLANG,3 ROOM,49,CIRCUIT RD,01 TO 03,55.0,Standard,1969,49 years 06 months,230000.0,2018,3,56,4181.818181818182,2018-07-01,1,3,2.0,49
30974,2018-07,GEYLANG,3 ROOM,18,EUNOS CRES,04 TO 06,59.0,Improved,1977,57 years 10 months,230000.0,2018,3,48,3898.3050847457625,2018-07-01,4,6,5.0,18
30975,2018-07,GEYLANG,3 ROOM,50,CIRCUIT RD,10 TO 12,56.0,Standard,1969,49 years 07 months,231000.0,2018,3,56,4125.0,2018-07-01,10,12,11.0,50
30976,2018-07,GEYLANG,3 ROOM,19,BALAM RD,04 TO 06,60.3,Standard,1967,47 years 07 months,240000.0,2018,3,58,3980.0995024875624,2018-07-01,4,6,5.0,19
30977,2018-07,GEYLANG,3 ROOM,23,BALAM RD,04 TO 06,60.3,Standard,1967,47 years 07 months,240000.0,2018,3,58,3980.0995024875624,2018-07-01,4,6,5.0,23
30978,2018-07,GEYLANG,3 ROOM,32,BALAM RD,07 TO 09,57.0,Standard,1973,54 years,243000.0,2018,3,52,4263.1578947368425,2018-07-01,7,9,8.0,32
30979,2018-07,GEYLANG,3 ROOM,22,BALAM RD,04 TO 06,60.0,Standard,1967,47 years 07 months,246000.0,2018,3,58,4100.0,2018-07-01,4,6,5.0,22
30980,2018-07,GEYLANG,3 ROOM,69,CIRCUIT RD,04 TO 06,56.0,Standard,1969,49 years 07 months,255000.0,2018,3,56,4553.571428571428,2018-07-01,4,6,5.0,69
30981,2018-07,GEYLANG,3 ROOM,17,EUNOS CRES,01 TO 03,59.0,Improved,1977,57 years 10 months,255000.0,2018,3,48,4322.033898305085,2018-07-01,1,3,2.0,17
