_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
47173,2019-04,CHOA CHU KANG,EXECUTIVE,287,CHOA CHU KANG AVE 2,04 TO 06,146.0,Maisonette,1990,70 years 04 months,558000,2019,2,35,3821.917808219178,2019-04-01,4,6,5.0,287
47174,2019-04,CHOA CHU KANG,EXECUTIVE,640,CHOA CHU KANG ST 64,04 TO 06,145.0,Premium Apartment,1998,77 years 09 months,640000,2019,2,27,4413.793103448276,2019-04-01,4,6,5.0,640
47175,2019-04,CLEMENTI,3 ROOM,729,CLEMENTI WEST ST 2,04 TO 06,68.0,New Generation,1983,63 years 06 months,250000,2019,2,42,3676.470588235294,2019-04-01,4,6,5.0,729
47176,2019-04,CLEMENTI,3 ROOM,701,WEST COAST RD,01 TO 03,67.0,New Generation,1980,60 years 05 months,250000,2019,2,45,3731.3432835820895,2019-04-01,1,3,2.0,701
47177,2019-04,CLEMENTI,3 ROOM,705,CLEMENTI WEST ST 2,04 TO 06,67.0,New Generation,1980,60 years 04 months,260000,2019,2,45,3880.597014925373,2019-04-01,4,6,5.0,705
47178,2019-04,CLEMENTI,3 ROOM,713,CLEMENTI WEST ST 2,04 TO 06,67.0,New Generation,1985,65 years 03 months,260000,2019,2,40,3880.597014925373,2019-04-01,4,6,5.0,713
47179,2019-04,CLEMENTI,3 ROOM,715,CLEMENTI WEST ST 2,04 TO 06,68.0,New Generation,1981,61 years 05 months,262000,2019,2,44,3852.9411764705883,2019-04-01,4,6,5.0,715
47180,2019-04,CLEMENTI,3 ROOM,701,WEST COAST RD,07 TO 09,67.0,New Generation,1980,60 years 04 months,285000,2019,2,45,4253.731343283582,2019-04-01,7,9,8.0,701
47181,2019-04,CLEMENTI,3 ROOM,308,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1980,59 years 09 months,290000,2019,2,45,4328.358208955224,2019-04-01,4,6,5.0,308
47182,2019-04,CLEMENTI,3 ROOM,334,CLEMENTI AVE 2,01 TO 03,67.0,New Generation,1978,58 years 04 months,300000,2019,2,47,4477.611940298508,2019-04-01,1,3,2.0,334
47183,2019-04,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1979,59 years 07 months,300000,2019,2,46,4477.611940298508,2019-04-01,4,6,5.0,307
47184,2019-04,CLEMENTI,3 ROOM,371,CLEMENTI AVE 4,07 TO 09,68.0,New Generation,1981,61 years 05 months,300000,2019,2,44,4411.764705882353,2019-04-01,7,9,8.0,371
47185,2019-04,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1979,59 years 08 months,308000,2019,2,46,4597.014925373134,2019-04-01,1,3,2.0,307
47186,2019-04,CLEMENTI,3 ROOM,379,CLEMENTI AVE 5,10 TO 12,67.0,New Generation,1980,60 years 05 months,315000,2019,2,45,4701.492537313433,2019-04-01,10,12,11.0,379
47187,2019-04,CLEMENTI,3 ROOM,608,CLEMENTI WEST ST 1,04 TO 06,67.0,New Generation,1979,59 years 07 months,315888,2019,2,46,4714.746268656716,2019-04-01,4,6,5.0,608
47188,2019-04,CLEMENTI,3 ROOM,365,CLEMENTI AVE 2,04 TO 06,67.0,New Generation,1978,57 years 10 months,356000,2019,2,47,5313.432835820896,2019-04-01,4,6,5.0,365
47189,2019-04,CLEMENTI,3 ROOM,105,CLEMENTI ST 12,04 TO 06,81.0,New Generation,1984,64 years 09 months,415000,2019,2,41,5123.456790123457,2019-04-01,4,6,5.0,105
47190,2019-04,CLEMENTI,3 ROOM,421,CLEMENTI AVE 1,22 TO 24,74.0,Model A,2013,93 years 06 months,525000,2019,2,12,7094.594594594595,2019-04-01,22,24,23.0,421
47191,2019-04,CLEMENTI,4 ROOM,711,CLEMENTI WEST ST 2,01 TO 03,92.0,New Generation,1980,60 years 08 months,348000,2019,2,45,3782.608695652174,2019-04-01,1,3,2.0,711
47192,2019-04,CLEMENTI,4 ROOM,508,WEST COAST DR,10 TO 12,83.0,New Generation,1978,58 years 04 months,353000,2019,2,47,4253.012048192771,2019-04-01,10,12,11.0,508
47193,2019-04,CLEMENTI,4 ROOM,716,CLEMENTI WEST ST 2,07 TO 09,91.0,New Generation,1981,61 years 05 months,380000,2019,2,44,4175.824175824176,2019-04-01,7,9,8.0,716
47194,2019-04,CLEMENTI,4 ROOM,715,CLEMENTI WEST ST 2,10 TO 12,91.0,New Generation,1981,61 years 05 months,380000,2019,2,44,4175.824175824176,2019-04-01,10,12,11.0,715
47195,2019-04,CLEMENTI,4 ROOM,708,CLEMENTI WEST ST 2,10 TO 12,91.0,New Generation,1980,60 years 04 months,390000,2019,2,45,4285.714285714285,2019-04-01,10,12,11.0,708
47196,2019-04,CLEMENTI,4 ROOM,301,CLEMENTI AVE 4,04 TO 06,92.0,New Generation,1979,59 years,418000,2019,2,46,4543.478260869565,2019-04-01,4,6,5.0,301
47197,2019-04,CLEMENTI,4 ROOM,348,CLEMENTI AVE 5,04 TO 06,92.0,New Generation,1979,58 years 11 months,460000,2019,2,46,5000.0,2019-04-01,4,6,5.0,348
47198,2019-04,CLEMENTI,4 ROOM,364,CLEMENTI AVE 2,10 TO 12,90.0,New Generation,1978,57 years 09 months,484000,2019,2,47,5377.777777777777,2019-04-01,10,12,11.0,364
47199,2019-04,CLEMENTI,4 ROOM,461,CLEMENTI AVE 3,01 TO 03,90.0,Model A,2006,86 years 07 months,510000,2019,2,19,5666.666666666667,2019-04-01,1,3,2.0,461
47200,2019-04,CLEMENTI,4 ROOM,454,CLEMENTI AVE 3,19 TO 21,90.0,Model A,2002,82 years 08 months,710000,2019,2,23,7888.888888888889,2019-04-01,19,21,20.0,454
47201,2019-04,CLEMENTI,4 ROOM,416,CLEMENTI AVE 1,28 TO 30,100.0,Model A,2013,93 years 06 months,745000,2019,2,12,7450.0,2019-04-01,28,30,29.0,416
47202,2019-04,CLEMENTI,5 ROOM,605,CLEMENTI WEST ST 1,19 TO 21,119.0,Improved,1979,59 years 07 months,560000,2019,2,46,4705.882352941177,2019-04-01,19,21,20.0,605
47203,2019-04,CLEMENTI,5 ROOM,355,CLEMENTI AVE 2,13 TO 15,117.0,Standard,1978,58 years,570000,2019,2,47,4871.794871794872,2019-04-01,13,15,14.0,355
47204,2019-04,CLEMENTI,5 ROOM,355,CLEMENTI AVE 2,10 TO 12,117.0,Standard,1978,57 years 11 months,580000,2019,2,47,4957.264957264957,2019-04-01,10,12,11.0,355
47205,2019-04,CLEMENTI,5 ROOM,338,CLEMENTI AVE 2,07 TO 09,119.0,Improved,1978,58 years 07 months,698000,2019,2,47,5865.546218487395,2019-04-01,7,9,8.0,338
47206,2019-04,CLEMENTI,5 ROOM,458,CLEMENTI AVE 3,10 TO 12,110.0,Improved,2002,82 years 08 months,772888,2019,2,23,7026.254545454545,2019-04-01,10,12,11.0,458
47207,2019-04,CLEMENTI,EXECUTIVE,115,CLEMENTI ST 13,04 TO 06,147.0,Maisonette,1985,64 years 10 months,810000,2019,2,40,5510.2040816326535,2019-04-01,4,6,5.0,115
47208,2019-04,CLEMENTI,EXECUTIVE,112,CLEMENTI ST 13,01 TO 03,153.0,Maisonette,1984,64 years 04 months,817000,2019,2,41,5339.869281045751,2019-04-01,1,3,2.0,112
47209,2019-04,GEYLANG,2 ROOM,51,CIRCUIT RD,07 TO 09,42.0,Standard,1969,48 years 10 months,180000,2019,2,56,4285.714285714285,2019-04-01,7,9,8.0,51
47210,2019-04,GEYLANG,3 ROOM,57,CIRCUIT RD,01 TO 03,55.0,Standard,1969,48 years 09 months,208000,2019,2,56,3781.818181818182,2019-04-01,1,3,2.0,57
47211,2019-04,GEYLANG,3 ROOM,60,CIRCUIT RD,10 TO 12,56.0,Standard,1969,48 years 10 months,220000,2019,2,56,3928.5714285714284,2019-04-01,10,12,11.0,60
47212,2019-04,GEYLANG,3 ROOM,34,CIRCUIT RD,04 TO 06,60.0,Standard,1967,46 years 09 months,225000,2019,2,58,3750.0,2019-04-01,4,6,5.0,34
47213,2019-04,GEYLANG,3 ROOM,24,BALAM RD,01 TO 03,60.0,Standard,1967,46 years 09 months,230000,2019,2,58,3833.3333333333335,2019-04-01,1,3,2.0,24
47214,2019-04,GEYLANG,3 ROOM,24,BALAM RD,04 TO 06,60.0,Standard,1967,46 years 09 months,230000,2019,2,58,3833.3333333333335,2019-04-01,4,6,5.0,24
47215,2019-04,GEYLANG,3 ROOM,34,CIRCUIT RD,01 TO 03,60.0,Standard,1967,46 years 10 months,235000,2019,2,58,3916.6666666666665,2019-04-01,1,3,2.0,34
47216,2019-04,GEYLANG,3 ROOM,24,BALAM RD,04 TO 06,60.0,Standard,1967,46 years 09 months,235000,2019,2,58,3916.6666666666665,2019-04-01,4,6,5.0,24
47217,2019-04,GEYLANG,3 ROOM,48,CIRCUIT RD,01 TO 03,60.0,Standard,1969,48 years 10 months,235000,2019,2,56,3916.6666666666665,2019-04-01,1,3,2.0,48
47218,2019-04,GEYLANG,3 ROOM,23,BALAM RD,07 TO 09,60.3,Standard,1967,46 years 10 months,240000,2019,2,58,3980.0995024875624,2019-04-01,7,9,8.0,23
47219,2019-04,GEYLANG,3 ROOM,18,EUNOS CRES,10 TO 12,59.0,Improved,1977,57 years 01 month,270000,2019,2,48,4576.271186440678,2019-04-01,10,12,11.0,18
47220,2019-04,GEYLANG,3 ROOM,321,UBI AVE 1,04 TO 06,64.0,Simplified,1985,65 years 05 months,272000,2019,2,40,4250.0,2019-04-01,4,6,5.0,321
47221,2019-04,GEYLANG,3 ROOM,19,EUNOS CRES,04 TO 06,65.0,Improved,1977,57 years 02 months,276000,2019,2,48,4246.153846153846,2019-04-01,4,6,5.0,19
47222,2019-04,GEYLANG,3 ROOM,102,ALJUNIED CRES,10 TO 12,67.0,New Generation,1978,57 years 09 months,280000,2019,2,47,4179.104477611941,2019-04-01,10,12,11.0,102
47223,2019-04,GEYLANG,3 ROOM,99,OLD AIRPORT RD,10 TO 12,56.0,Standard,1969,48 years 09 months,292000,2019,2,56,5214.285714285715,2019-04-01,10,12,11.0,99
47224,2019-04,GEYLANG,3 ROOM,99,ALJUNIED CRES,10 TO 12,67.0,New Generation,1978,57 years 10 months,296800,2019,2,47,4429.850746268657,2019-04-01,10,12,11.0,99
47225,2019-04,GEYLANG,3 ROOM,106,ALJUNIED CRES,07 TO 09,67.0,New Generation,1979,58 years 09 months,302000,2019,2,46,4507.462686567164,2019-04-01,7,9,8.0,106
47226,2019-04,GEYLANG,3 ROOM,102,ALJUNIED CRES,07 TO 09,67.0,New Generation,1978,57 years 09 months,307000,2019,2,47,4582.089552238806,2019-04-01,7,9,8.0,102
47227,2019-04,GEYLANG,3 ROOM,25,EUNOS CRES,10 TO 12,70.0,Improved,1977,57 years 02 months,318000,2019,2,48,4542.857142857143,2019-04-01,10,12,11.0,25
47228,2019-04,GEYLANG,3 ROOM,9,HAIG RD,04 TO 06,70.0,Improved,1976,56 years 03 months,320000,2019,2,49,4571.428571428572,2019-04-01,4,6,5.0,9
47229,2019-04,GEYLANG,3 ROOM,22,HAIG RD,04 TO 06,68.0,New Generation,1981,61 years 07 months,365000,2019,2,44,5367.64705882353,2019-04-01,4,6,5.0,22
47230,2019-04,GEYLANG,3 ROOM,101,ALJUNIED CRES,04 TO 06,82.0,New Generation,1978,57 years 09 months,368000,2019,2,47,4487.804878048781,2019-04-01,4,6,5.0,101
47231,2019-04,GEYLANG,3 ROOM,3,JOO CHIAT RD,10 TO 12,74.0,Model A,1985,65 years 09 months,385000,2019,2,40,5202.7027027027025,2019-04-01,10,12,11.0,3
47232,2019-04,GEYLANG,3 ROOM,31,EUNOS CRES,04 TO 06,60.0,Model A,2007,86 years 10 months,416000,2019,2,18,6933.333333333333,2019-04-01,4,6,5.0,31
47233,2019-04,GEYLANG,4 ROOM,329,UBI AVE 1,04 TO 06,84.0,Simplified,1985,65 years 07 months,337000,2019,2,40,4011.904761904762,2019-04-01,4,6,5.0,329
47234,2019-04,GEYLANG,4 ROOM,346,UBI AVE 1,07 TO 09,84.0,Simplified,1986,65 years 10 months,347500,2019,2,39,4136.9047619047615,2019-04-01,7,9,8.0,346
47235,2019-04,GEYLANG,4 ROOM,319,UBI AVE 1,01 TO 03,84.0,Simplified,1985,65 years 03 months,357000,2019,2,40,4250.0,2019-04-01,1,3,2.0,319
47236,2019-04,GEYLANG,4 ROOM,343,UBI AVE 1,01 TO 03,89.0,Simplified,1986,66 years 02 months,373000,2019,2,39,4191.011235955056,2019-04-01,1,3,2.0,343
47237,2019-04,GEYLANG,4 ROOM,121,PAYA LEBAR WAY,04 TO 06,91.0,New Generation,1980,60 years 04 months,375000,2019,2,45,4120.879120879121,2019-04-01,4,6,5.0,121
47238,2019-04,GEYLANG,4 ROOM,15,EUNOS CRES,07 TO 09,89.0,New Generation,1977,57 years 01 month,430000,2019,2,48,4831.460674157303,2019-04-01,7,9,8.0,15
47239,2019-04,GEYLANG,4 ROOM,31,BALAM RD,07 TO 09,92.0,New Generation,1985,65 years 01 month,448000,2019,2,40,4869.565217391304,2019-04-01,7,9,8.0,31
47240,2019-04,GEYLANG,4 ROOM,122,GEYLANG EAST CTRL,04 TO 06,91.0,New Generation,1982,62 years 02 months,480000,2019,2,43,5274.725274725275,2019-04-01,4,6,5.0,122
47241,2019-04,GEYLANG,4 ROOM,108,ALJUNIED CRES,07 TO 09,93.0,New Generation,1981,61 years,485000,2019,2,44,5215.05376344086,2019-04-01,7,9,8.0,108
47242,2019-04,GEYLANG,4 ROOM,415,EUNOS RD 5,07 TO 09,107.0,Model A,1984,64 years 06 months,535000,2019,2,41,5000.0,2019-04-01,7,9,8.0,415
47243,2019-04,GEYLANG,4 ROOM,125,GEYLANG EAST AVE 1,10 TO 12,112.0,Model A,1984,63 years 11 months,575000,2019,2,41,5133.928571428572,2019-04-01,10,12,11.0,125
47244,2019-04,GEYLANG,4 ROOM,58,DAKOTA CRES,01 TO 03,102.0,Model A,1984,64 years 08 months,660000,2019,2,41,6470.588235294118,2019-04-01,1,3,2.0,58
47245,2019-04,GEYLANG,4 ROOM,3A,GEYLANG SERAI,07 TO 09,93.0,Model A,2011,91 years 08 months,675000,2019,2,14,7258.064516129032,2019-04-01,7,9,8.0,3
47246,2019-04,GEYLANG,4 ROOM,39,JLN TIGA,01 TO 03,93.0,Model A,2005,84 years 11 months,675000,2019,2,20,7258.064516129032,2019-04-01,1,3,2.0,39
47247,2019-04,GEYLANG,4 ROOM,31,EUNOS CRES,16 TO 18,90.0,Model A,2007,86 years 10 months,705000,2019,2,18,7833.333333333333,2019-04-01,16,18,17.0,31
47248,2019-04,GEYLANG,4 ROOM,30,CASSIA CRES,16 TO 18,102.0,Model A,1998,78 years 02 months,708000,2019,2,27,6941.176470588235,2019-04-01,16,18,17.0,30
47249,2019-04,GEYLANG,4 ROOM,3,PINE CL,16 TO 18,86.0,Model A,2000,80 years 02 months,728000,2019,2,25,8465.116279069767,2019-04-01,16,18,17.0,3
47250,2019-04,GEYLANG,4 ROOM,3,PINE CL,10 TO 12,95.0,Model A,2000,80 years 02 months,765000,2019,2,25,8052.631578947368,2019-04-01,10,12,11.0,3
47251,2019-04,GEYLANG,5 ROOM,23,EUNOS CRES,13 TO 15,117.0,Standard,1977,57 years 01 month,512000,2019,2,48,4376.068376068376,2019-04-01,13,15,14.0,23
47252,2019-04,GEYLANG,5 ROOM,105,ALJUNIED CRES,10 TO 12,121.0,Improved,1979,58 years 11 months,600000,2019,2,46,4958.677685950413,2019-04-01,10,12,11.0,105
47253,2019-04,GEYLANG,5 ROOM,27,BALAM RD,04 TO 06,126.0,Improved,1997,77 years 03 months,615000,2019,2,28,4880.952380952381,2019-04-01,4,6,5.0,27
47254,2019-04,GEYLANG,5 ROOM,92,PIPIT RD,07 TO 09,120.0,Improved,1997,77 years,648000,2019,2,28,5400.0,2019-04-01,7,9,8.0,92
47255,2019-04,GEYLANG,5 ROOM,4,HAIG RD,01 TO 03,150.0,Adjoined flat,1976,56 years 04 months,728000,2019,2,49,4853.333333333333,2019-04-01,1,3,2.0,4
47256,2019-04,GEYLANG,EXECUTIVE,53,PIPIT RD,07 TO 09,153.0,Maisonette,1986,66 years 06 months,728000,2019,2,39,4758.169934640523,2019-04-01,7,9,8.0,53
47257,2019-04,HOUGANG,3 ROOM,119,HOUGANG AVE 1,01 TO 03,81.0,New Generation,1981,61 years 05 months,245000,2019,2,44,3024.6913580246915,2019-04-01,1,3,2.0,119
47258,2019-04,HOUGANG,3 ROOM,623,HOUGANG AVE 8,04 TO 06,60.0,Improved,1985,65 years 04 months,248000,2019,2,40,4133.333333333333,2019-04-01,4,6,5.0,623
47259,2019-04,HOUGANG,3 ROOM,24,HOUGANG AVE 3,10 TO 12,67.0,New Generation,1978,58 years 02 months,250000,2019,2,47,3731.3432835820895,2019-04-01,10,12,11.0,24
47260,2019-04,HOUGANG,3 ROOM,112,HOUGANG AVE 1,04 TO 06,67.0,New Generation,1981,61 years 09 months,260000,2019,2,44,3880.597014925373,2019-04-01,4,6,5.0,112
47261,2019-04,HOUGANG,3 ROOM,252,HOUGANG AVE 3,10 TO 12,67.0,New Generation,1985,64 years 09 months,260000,2019,2,40,3880.597014925373,2019-04-01,10,12,11.0,252
47262,2019-04,HOUGANG,3 ROOM,114,HOUGANG AVE 1,07 TO 09,66.0,New Generation,1982,61 years 10 months,260000,2019,2,43,3939.3939393939395,2019-04-01,7,9,8.0,114
47263,2019-04,HOUGANG,3 ROOM,629,HOUGANG AVE 8,01 TO 03,64.0,Simplified,1986,66 years 04 months,263000,2019,2,39,4109.375,2019-04-01,1,3,2.0,629
47264,2019-04,HOUGANG,3 ROOM,658,HOUGANG AVE 8,01 TO 03,74.0,Model A,1987,67 years 01 month,265000,2019,2,38,3581.0810810810813,2019-04-01,1,3,2.0,658
47265,2019-04,HOUGANG,3 ROOM,709,HOUGANG AVE 2,07 TO 09,67.0,New Generation,1985,65 years 04 months,270000,2019,2,40,4029.8507462686566,2019-04-01,7,9,8.0,709
47266,2019-04,HOUGANG,3 ROOM,682,HOUGANG AVE 4,01 TO 03,64.0,Simplified,1989,69 years 04 months,270000,2019,2,36,4218.75,2019-04-01,1,3,2.0,682
47267,2019-04,HOUGANG,3 ROOM,112,HOUGANG AVE 1,10 TO 12,67.0,New Generation,1981,61 years 08 months,280000,2019,2,44,4179.104477611941,2019-04-01,10,12,11.0,112
47268,2019-04,HOUGANG,3 ROOM,154,HOUGANG ST 11,10 TO 12,67.0,New Generation,1984,64 years 08 months,280000,2019,2,41,4179.104477611941,2019-04-01,10,12,11.0,154
47269,2019-04,HOUGANG,3 ROOM,309,HOUGANG AVE 5,01 TO 03,82.0,New Generation,1982,62 years 06 months,305000,2019,2,43,3719.512195121951,2019-04-01,1,3,2.0,309
47270,2019-04,HOUGANG,3 ROOM,703,HOUGANG AVE 2,13 TO 15,82.0,New Generation,1986,66 years 02 months,312000,2019,2,39,3804.878048780488,2019-04-01,13,15,14.0,703
47271,2019-04,HOUGANG,4 ROOM,611,HOUGANG AVE 8,01 TO 03,89.0,Simplified,1986,65 years 09 months,300000,2019,2,39,3370.7865168539324,2019-04-01,1,3,2.0,611
47272,2019-04,HOUGANG,4 ROOM,686,HOUGANG ST 61,01 TO 03,87.0,Simplified,1987,67 years 03 months,310000,2019,2,38,3563.2183908045977,2019-04-01,1,3,2.0,686
47273,2019-04,HOUGANG,4 ROOM,693,HOUGANG ST 61,04 TO 06,84.0,Simplified,1987,67 years 02 months,321000,2019,2,38,3821.4285714285716,2019-04-01,4,6,5.0,693
47274,2019-04,HOUGANG,4 ROOM,336,HOUGANG AVE 7,04 TO 06,91.0,New Generation,1985,65 years 02 months,322000,2019,2,40,3538.4615384615386,2019-04-01,4,6,5.0,336
47275,2019-04,HOUGANG,4 ROOM,21,HOUGANG AVE 3,01 TO 03,98.0,New Generation,1978,58 years 01 month,330000,2019,2,47,3367.3469387755104,2019-04-01,1,3,2.0,21
47276,2019-04,HOUGANG,4 ROOM,613,HOUGANG AVE 8,10 TO 12,84.0,Simplified,1986,66 years 03 months,330000,2019,2,39,3928.5714285714284,2019-04-01,10,12,11.0,613
47277,2019-04,HOUGANG,4 ROOM,678,HOUGANG AVE 8,07 TO 09,84.0,Simplified,1988,68 years 07 months,333000,2019,2,37,3964.285714285714,2019-04-01,7,9,8.0,678
47278,2019-04,HOUGANG,4 ROOM,980D,BUANGKOK CRES,04 TO 06,90.0,Model A,2003,83 years 02 months,338000,2019,2,22,3755.5555555555557,2019-04-01,4,6,5.0,980
47279,2019-04,HOUGANG,4 ROOM,969,HOUGANG ST 91,07 TO 09,90.0,Model A2,1999,79 years 08 months,350000,2019,2,26,3888.8888888888887,2019-04-01,7,9,8.0,969
47280,2019-04,HOUGANG,4 ROOM,336,HOUGANG AVE 7,04 TO 06,91.0,New Generation,1985,65 years 02 months,352000,2019,2,40,3868.131868131868,2019-04-01,4,6,5.0,336
47281,2019-04,HOUGANG,4 ROOM,352,HOUGANG AVE 7,10 TO 12,91.0,New Generation,1986,65 years 10 months,352000,2019,2,39,3868.131868131868,2019-04-01,10,12,11.0,352
47282,2019-04,HOUGANG,4 ROOM,242,HOUGANG ST 22,04 TO 06,93.0,New Generation,1984,64 years 06 months,355000,2019,2,41,3817.2043010752686,2019-04-01,4,6,5.0,242
47283,2019-04,HOUGANG,4 ROOM,556,HOUGANG ST 51,01 TO 03,103.0,Model A,1992,72 years 05 months,355000,2019,2,33,3446.6019417475727,2019-04-01,1,3,2.0,556
47284,2019-04,HOUGANG,4 ROOM,253,HOUGANG AVE 3,04 TO 06,91.0,New Generation,1984,64 years 06 months,358000,2019,2,41,3934.065934065934,2019-04-01,4,6,5.0,253
47285,2019-04,HOUGANG,4 ROOM,334,HOUGANG AVE 5,04 TO 06,104.0,Model A,1983,62 years 11 months,358000,2019,2,42,3442.3076923076924,2019-04-01,4,6,5.0,334
47286,2019-04,HOUGANG,4 ROOM,909,HOUGANG ST 91,04 TO 06,102.0,Model A,1997,77 years 07 months,368000,2019,2,28,3607.843137254902,2019-04-01,4,6,5.0,909
47287,2019-04,HOUGANG,4 ROOM,926,HOUGANG ST 91,10 TO 12,100.0,Model A,1998,78 years 03 months,370000,2019,2,27,3700.0,2019-04-01,10,12,11.0,926
47288,2019-04,HOUGANG,4 ROOM,244,HOUGANG ST 22,07 TO 09,92.0,New Generation,1984,64 years 06 months,370000,2019,2,41,4021.7391304347825,2019-04-01,7,9,8.0,244
47289,2019-04,HOUGANG,4 ROOM,953,HOUGANG AVE 9,04 TO 06,101.0,Model A,1999,79 years,376000,2019,2,26,3722.772277227723,2019-04-01,4,6,5.0,953
47290,2019-04,HOUGANG,4 ROOM,658,HOUGANG AVE 8,10 TO 12,103.0,Model A,1987,67 years 01 month,382000,2019,2,38,3708.73786407767,2019-04-01,10,12,11.0,658
47291,2019-04,HOUGANG,4 ROOM,698A,HOUGANG ST 61,01 TO 03,101.0,Model A,1999,79 years,382000,2019,2,26,3782.1782178217823,2019-04-01,1,3,2.0,698
47292,2019-04,HOUGANG,4 ROOM,535,HOUGANG ST 52,07 TO 09,104.0,Model A,1992,72 years 06 months,388000,2019,2,33,3730.769230769231,2019-04-01,7,9,8.0,535
47293,2019-04,HOUGANG,4 ROOM,334,HOUGANG AVE 5,04 TO 06,104.0,Model A,1983,63 years,400000,2019,2,42,3846.153846153846,2019-04-01,4,6,5.0,334
47294,2019-04,HOUGANG,4 ROOM,988A,BUANGKOK GREEN,07 TO 09,93.0,Model A,2015,94 years 10 months,410000,2019,2,10,4408.602150537635,2019-04-01,7,9,8.0,988
47295,2019-04,HOUGANG,4 ROOM,138,LOR AH SOO,04 TO 06,103.0,Model A,1984,64 years 06 months,418000,2019,2,41,4058.252427184466,2019-04-01,4,6,5.0,138
47296,2019-04,HOUGANG,4 ROOM,835,HOUGANG CTRL,01 TO 03,106.0,Model A,1992,72 years 06 months,428000,2019,2,33,4037.735849056604,2019-04-01,1,3,2.0,835
47297,2019-04,HOUGANG,4 ROOM,324,HOUGANG AVE 5,07 TO 09,104.0,Model A,1983,63 years 01 month,428000,2019,2,42,4115.384615384615,2019-04-01,7,9,8.0,324
47298,2019-04,HOUGANG,4 ROOM,135,LOR AH SOO,04 TO 06,106.0,Model A,1985,65 years,428000,2019,2,40,4037.735849056604,2019-04-01,4,6,5.0,135
47299,2019-04,HOUGANG,4 ROOM,603,HOUGANG AVE 4,10 TO 12,104.0,Model A,1985,65 years 06 months,433000,2019,2,40,4163.461538461538,2019-04-01,10,12,11.0,603
47300,2019-04,HOUGANG,4 ROOM,987A,BUANGKOK GREEN,04 TO 06,93.0,Model A,2015,94 years 10 months,435000,2019,2,10,4677.419354838709,2019-04-01,4,6,5.0,987
47301,2019-04,HOUGANG,4 ROOM,987C,BUANGKOK GREEN,13 TO 15,93.0,Model A,2015,94 years 11 months,435000,2019,2,10,4677.419354838709,2019-04-01,13,15,14.0,987
47302,2019-04,HOUGANG,4 ROOM,540,HOUGANG AVE 8,10 TO 12,104.0,Model A,1989,69 years 07 months,438000,2019,2,36,4211.538461538462,2019-04-01,10,12,11.0,540
47303,2019-04,HOUGANG,4 ROOM,470A,UPP SERANGOON CRES,13 TO 15,92.0,Model A,2015,95 years 01 month,438888,2019,2,10,4770.521739130435,2019-04-01,13,15,14.0,470
47304,2019-04,HOUGANG,4 ROOM,470C,UPP SERANGOON CRES,07 TO 09,93.0,Model A,2015,95 years 01 month,450000,2019,2,10,4838.709677419355,2019-04-01,7,9,8.0,470
47305,2019-04,HOUGANG,4 ROOM,988C,BUANGKOK GREEN,07 TO 09,93.0,Model A,2015,94 years 11 months,455000,2019,2,10,4892.4731182795695,2019-04-01,7,9,8.0,988
47306,2019-04,HOUGANG,4 ROOM,471A,UPP SERANGOON CRES,10 TO 12,92.0,Model A,2015,95 years 01 month,460000,2019,2,10,5000.0,2019-04-01,10,12,11.0,471
47307,2019-04,HOUGANG,4 ROOM,830,HOUGANG CTRL,07 TO 09,111.0,Model A,1992,72 years 06 months,465000,2019,2,33,4189.189189189189,2019-04-01,7,9,8.0,830
47308,2019-04,HOUGANG,4 ROOM,471A,UPP SERANGOON CRES,10 TO 12,92.0,Model A,2015,95 years 02 months,470888,2019,2,10,5118.347826086957,2019-04-01,10,12,11.0,471
47309,2019-04,HOUGANG,4 ROOM,372,HOUGANG ST 31,07 TO 09,101.0,Model A,1999,79 years 08 months,476188,2019,2,26,4714.732673267326,2019-04-01,7,9,8.0,372
47310,2019-04,HOUGANG,4 ROOM,988A,BUANGKOK GREEN,19 TO 21,93.0,Model A,2015,94 years 10 months,480000,2019,2,10,5161.290322580645,2019-04-01,19,21,20.0,988
47311,2019-04,HOUGANG,4 ROOM,220,HOUGANG ST 21,13 TO 15,104.0,Model A,1992,72 years 06 months,578000,2019,2,33,5557.692307692308,2019-04-01,13,15,14.0,220
47312,2019-04,HOUGANG,5 ROOM,971,HOUGANG ST 91,04 TO 06,116.0,Improved,1999,79 years 07 months,410000,2019,2,26,3534.4827586206898,2019-04-01,4,6,5.0,971
47313,2019-04,HOUGANG,5 ROOM,984D,BUANGKOK LINK,13 TO 15,110.0,Improved,2004,84 years 01 month,411000,2019,2,21,3736.3636363636365,2019-04-01,13,15,14.0,984
47314,2019-04,HOUGANG,5 ROOM,985B,BUANGKOK CRES,10 TO 12,110.0,Improved,2004,83 years 11 months,425000,2019,2,21,3863.6363636363635,2019-04-01,10,12,11.0,985
47315,2019-04,HOUGANG,5 ROOM,984D,BUANGKOK LINK,10 TO 12,110.0,Improved,2004,84 years 01 month,426000,2019,2,21,3872.7272727272725,2019-04-01,10,12,11.0,984
